id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
111-2-GR-F41J-A-1-A,111,2,共同與通識課程,GR,共同必修系列,F41J,A,大學部,1,A,服務學習培養(小水獺維修站-服務B),0,必,10,6,,4,蔡幸致,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",,1.本課程為校內社團課程及校外服務，請有意願修習本課程同學務必要配合社團社課時間，若無意願且時間無法配合，請勿修習本課程。 2.社課時間請聯絡社長饒頤萱同學，請在早上8點至17點間撥打0905-107-940。 3.課程期間要服務滿18小時，並且於期末填寫期中、期未反思表，未服務滿18小時及未填反思表者不予計分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=F41J,2026-08-26T18:26:42+00:00
111-2-GR-ME01-A-1-A,111,2,共同與通識課程,GR,共同必修系列,ME01,A,大學部,1,A,進階英文,0,選,50,21,,29,吳苡菱,B01-106,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",先修 禁止外加 限修,英文能力畢業資格檢定2次未通過，且修畢英語會話與閱讀及格，方得選課，每人限修一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=ME01,2026-08-26T18:26:42+00:00
111-2-GR-ME02-A-1-A,111,2,共同與通識課程,GR,共同必修系列,ME02,A,大學部,1,A,進階英文,0,選,51,44,,7,吳苡菱,B01-106,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",先修 禁止外加 限修,英文能力畢業資格檢定2次未通過，且修畢英語會話與閱讀及格，方得選課，每人限修一門,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=ME02,2026-08-26T18:26:42+00:00
111-2-GR-S11B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S11B,A,大學部,1,A,體育(二)-西語系,0,必,60,32,,28,蔡義川,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,籃球/羽球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S11B,2026-08-26T18:26:42+00:00
111-2-GR-S12B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S12B,A,大學部,1,A,體育(二)-運健休系,0,必,60,53,,7,高群超,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,匹克球(學生活動中心)//羽球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S12B,2026-08-26T18:26:42+00:00
111-2-GR-S17B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S17B,A,大學部,1,A,體育(二)-東語系,0,必,60,54,,6,蔡春福,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,木球/桌球 /大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S17B,2026-08-26T18:26:42+00:00
111-2-GR-S18B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S18B,A,大學部,1,A,體育(二)-運技系,0,必,60,53,,7,施長和,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,籃球/排球 /大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S18B,2026-08-26T18:26:42+00:00
111-2-GR-S21B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S21B,A,大學部,1,A,體育(二)-法律系,0,必,60,57,,3,王士仁,,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,桌球/木球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S21B,2026-08-26T18:26:42+00:00
111-2-GR-S22B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S22B,A,大學部,1,A,體育(二)-政法系,0,必,60,48,,12,林文俊,,,"1,2",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,籃球/排球/大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S22B,2026-08-26T18:26:42+00:00
111-2-GR-S23B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S23B,A,大學部,1,A,體育(二)-財法系,0,必,60,50,,10,王士仁,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,桌球/木球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S23B,2026-08-26T18:26:42+00:00
111-2-GR-S31B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S31B,A,大學部,1,A,體育(二)-應經系,0,必,60,57,,3,王士仁,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,桌球/木球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S31B,2026-08-26T18:26:42+00:00
111-2-GR-S32B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S32B,A,大學部,1,A,體育(二)-金管系,0,必,60,60,,0,蔡文星,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,網球/飛盤 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S32B,2026-08-26T18:26:42+00:00
111-2-GR-S33B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S33B,A,大學部,1,A,體育(二)-資管系,0,必,61,61,,0,高群超,,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,匹克球(學生活動中心)/羽球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S33B,2026-08-26T18:26:42+00:00
111-2-GR-S41B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S41B,A,大學部,1,A,體育(二)-應數系,0,必,61,47,,14,黃孟立,,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",禁止外加 限修及外加,羽球(學生活動中心)/桌球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S41B,2026-08-26T18:26:42+00:00
111-2-GR-S42B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S42B,A,大學部,1,A,體育(二)-應化系,0,必,61,53,,8,黃孟立,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修及外加,羽球(學生活動中心)/桌球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S42B,2026-08-26T18:26:42+00:00
111-2-GR-S43B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S43B,A,大學部,1,A,體育(二)-應物系,0,必,60,54,,6,黃蔚,,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,排球/籃球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S43B,2026-08-26T18:26:42+00:00
111-2-GR-S51B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S51B,A,大學部,1,A,體育(二)-電機A,0,必,60,53,,7,耿仕榮,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,排球/足球 /大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S51B,2026-08-26T18:26:42+00:00
111-2-GR-S51D-A-1-B,111,2,共同與通識課程,GR,共同必修系列,S51D,A,大學部,1,B,體育(二)-電機B,0,必,60,58,,2,施長和,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修及外加,籃球/桌球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S51D,2026-08-26T18:26:42+00:00
111-2-GR-S52B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S52B,A,大學部,1,A,體育(二)-土環系A,0,必,60,50,,10,蔡春福,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,桌球/木球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S52B,2026-08-26T18:26:42+00:00
111-2-GR-S55B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S55B,A,大學部,1,A,體育(二)-資工系,0,必,60,46,,14,黃孟立,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,匹克球(學生活動中心)/羽球 /大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S55B,2026-08-26T18:26:42+00:00
111-2-GR-S56B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S56B,A,大學部,1,A,體育(二)-化材系,0,必,60,41,,19,許維哲,,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,籃球/排球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S56B,2026-08-26T18:26:42+00:00
111-2-GR-S61B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S61B,A,大學部,1,A,體育(二)-生科系,0,必,60,55,,5,黃郁玲,,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,羽球(學生活動中心)/網球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S61B,2026-08-26T18:26:42+00:00
111-2-GR-S71B-A-1-A,111,2,共同與通識課程,GR,共同必修系列,S71B,A,大學部,1,A,體育(二)-亞太系,0,必,60,53,,7,王士仁,,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",禁止外加 限修,桌球/木球 / 大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=S71B,2026-08-26T18:26:42+00:00
111-2-GR-SB01-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB01,A,大學部,2,A,體育(四)-網球A,0,必,55,55,,0,黃郁玲,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,限應物二、應經二、金管二、土環二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB01,2026-08-26T18:26:42+00:00
111-2-GR-SB11-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB11,A,大學部,2,A,體育(四)-桌球A,0,必,55,55,,0,蔡春福,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限西語二、法律二、財法二、應數二、生科二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB11,2026-08-26T18:26:42+00:00
111-2-GR-SB12-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB12,A,大學部,2,A,體育(四)-桌球B,0,必,56,55,,1,馮潤賓,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限藝創二、建築二、東語二、運健休二、政法二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB12,2026-08-26T18:26:42+00:00
111-2-GR-SB13-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB13,A,大學部,2,A,體育(四)-桌球C,0,必,55,51,,4,蔡春福,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限運技二、資管二、應化二、資工二、化材二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB13,2026-08-26T18:26:42+00:00
111-2-GR-SB21-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB21,A,大學部,2,A,體育(四)-木球A,0,必,55,55,,0,王士仁,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限藝創二、建築二、東語二、運健休二、政法二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB21,2026-08-26T18:26:42+00:00
111-2-GR-SB22-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB22,A,大學部,2,A,體育(四)-木球B,0,必,55,55,,0,王士仁,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,限應物二、應經二、金管二、土環二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB22,2026-08-26T18:26:42+00:00
111-2-GR-SB23-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB23,A,大學部,2,A,體育(四)-木球C,0,必,55,55,,0,王士仁,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限運技二、資管二、應化二、資工二、化材二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB23,2026-08-26T18:26:42+00:00
111-2-GR-SB31-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB31,A,大學部,2,A,體育(四)-羽球A,0,必,56,56,,0,高群超,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修及外加,限電機二A、電機二B、亞太二選修/上課地點:學生活動中心。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB31,2026-08-26T18:26:42+00:00
111-2-GR-SB32-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB32,A,大學部,2,A,體育(四)-羽球B,0,必,55,55,,0,黃郁玲,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限藝創二、建築二、東語二、運健休二、政法二選修/上課地點:學生活動中心。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB32,2026-08-26T18:26:42+00:00
111-2-GR-SB33-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB33,A,大學部,2,A,體育(四)-羽球C,0,必,56,54,,2,高群超,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修及外加,限應物二、應經二、金管二、土環二選修/上課地點:學生活動中心。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB33,2026-08-26T18:26:42+00:00
111-2-GR-SB41-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB41,A,大學部,2,A,體育(四)-壘球A,0,必,55,55,,0,林文俊,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,限電機二A、電機二B、亞太二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB41,2026-08-26T18:26:42+00:00
111-2-GR-SB42-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB42,A,大學部,2,A,體育(四)-壘球B,0,必,55,24,,31,林文俊,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限藝創二、建築二、東語二、運健休二、政法二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB42,2026-08-26T18:26:42+00:00
111-2-GR-SB51-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB51,A,大學部,2,A,體育(四)-籃球A,0,必,56,47,,9,蔡義川,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限西語二、法律二、財法二、應數二、生科二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB51,2026-08-26T18:26:42+00:00
111-2-GR-SB52-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB52,A,大學部,2,A,體育(四)-籃球B,0,必,60,60,,0,蔡義川,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修及外加,限電機二A、電機二B、亞太二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB52,2026-08-26T18:26:42+00:00
111-2-GR-SB53-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB53,A,大學部,2,A,體育(四)-籃球C,0,必,56,56,,0,施長和,,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限藝創二、建築二、東語二、運健休二、政法二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB53,2026-08-26T18:26:42+00:00
111-2-GR-SB54-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB54,A,大學部,2,A,體育(四)-籃球D,0,必,55,54,,1,黃蔚,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限運技二、資管二、應化二、資工二、化材二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB54,2026-08-26T18:26:42+00:00
111-2-GR-SB62-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB62,A,大學部,2,A,體育(四)-排球B,0,必,55,54,,1,耿仕榮,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",禁止外加 限修,限應物二、應經二、金管二、土環二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB62,2026-08-26T18:26:42+00:00
111-2-GR-SB63-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB63,A,大學部,2,A,體育(四)-排球C,0,必,56,31,,25,許維哲,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限運技二、資管二、應化二、資工二、化材二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB63,2026-08-26T18:26:42+00:00
111-2-GR-SB83-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SB83,A,大學部,2,A,體育(四)-匹克球A,0,必,55,55,,0,蔡明書,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限西語二、法律二、財法二、應數二、生科二選修/上課地點:學生活動中心。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SB83,2026-08-26T18:26:42+00:00
111-2-GR-SC13-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SC13,A,大學部,2,A,體育(四)-飛盤A,0,必,59,59,,0,蔡文星,,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修及外加,限西語二、法律二、財法二、應數二、生科二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SC13,2026-08-26T18:26:42+00:00
111-2-GR-SC21-A-2-A,111,2,共同與通識課程,GR,共同必修系列,SC21,A,大學部,2,A,體育(四)-籃網球A,0,必,55,54,,1,宋洪經,,,,,,"1,2",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",禁止外加 限修,限運技二、資管二、應化二、資工二、化材二選修。大三、四重補修學生請於第三階段直接上網選課，不用再到通識中心加簽。注意:上、下學期選項重覆選修不算學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=GR&Cono=SC21,2026-08-26T18:26:42+00:00
111-2-IN-A003-A-1-A,111,2,共同與通識課程,IN,興趣選修,A003,A,大學部,1,A,華語閱讀班(二),2,選,16,16,,0,黃文娟,M01-103,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,"1.限母語為非華語者之同學選修,選修此班需經教師認定核可 2.本課程不計入通識學分，經學系認定後得列入畢業學分",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=111&Helf=2&Sclass=IN&Cono=A003,2026-08-26T18:26:42+00:00
